system:index,cart_estimatefAPAR,estimatefAPAR,rf_estimatefAPAR,.geo
1307,450.5,450,460.9890613978677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1308,480.5,461,465.85940179857397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1309,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1310,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1311,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1312,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1313,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1314,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1315,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1316,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1317,407.85714285714283,410,393.6433346975952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1318,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1319,456.25,464,445.6850962740651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1320,452.42857142857144,460,454.9758675156172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1321,340.5,347,349.56677832169044,"{""type"":""MultiPoint"",""coordinates"":[]}"
1322,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1323,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1324,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1325,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1326,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1327,349.0,347,347.02334600191773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1328,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1329,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1330,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1331,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1332,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1333,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1334,468.4,465,466.15197941171186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1335,374.2,366,359.8507608205236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1336,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1337,350.75,334,356.1763146166363,"{""type"":""MultiPoint"",""coordinates"":[]}"
1338,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1339,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1340,448.7,445,445.7698309605704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1341,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1342,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1343,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1344,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1345,501.5,492,513.094187204978,"{""type"":""MultiPoint"",""coordinates"":[]}"
1346,452.42857142857144,447,454.9758675156172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1347,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1348,314.5,283,305.4826383580188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1349,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1350,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1351,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1352,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1353,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1354,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1355,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1356,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1357,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1358,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1359,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1360,474.125,473,462.312499741395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1361,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1362,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1363,448.7,436,445.7698309605704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1364,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1365,436.9230769230769,425,441.73733074379857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1366,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1367,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1368,514.3333333333334,486,510.9480770332175,"{""type"":""MultiPoint"",""coordinates"":[]}"
1369,398.3076923076923,410,404.54879503740597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1370,468.4,454,466.15197941171186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1371,339.8,356,355.2888206724425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1372,468.4,492,466.15197941171186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1373,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1374,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1375,398.3076923076923,427,404.54879503740597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1376,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1377,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1378,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1379,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1380,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1381,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1382,450.5,431,475.2692674505616,"{""type"":""MultiPoint"",""coordinates"":[]}"
1383,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1384,396.1,385,399.4904922134398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1385,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1386,309.75,388,329.5584858438664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1387,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1388,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1389,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1390,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1391,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1392,427.8333333333333,471,436.5112974751327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1393,454.0,451,446.8994459867747,"{""type"":""MultiPoint"",""coordinates"":[]}"
1394,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1395,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1396,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1397,452.42857142857144,428,454.9758675156172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1398,456.25,430,445.6850962740651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1399,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1400,553.5,588,549.2056684872945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1401,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1402,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1403,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1404,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1405,436.9230769230769,450,441.73733074379857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1406,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1407,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1408,415.1,450,416.4349400023322,"{""type"":""MultiPoint"",""coordinates"":[]}"
1409,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1410,481.8,466,485.2057245087225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1411,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1412,426.2307692307692,425,427.78135336384605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1413,339.8,360,355.2888206724425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1414,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1415,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1416,513.3333333333334,543,515.7836937139919,"{""type"":""MultiPoint"",""coordinates"":[]}"
1417,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1418,559.5,510,498.25458224806613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1419,248.66666666666666,191,285.6250503663004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1420,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1421,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1422,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1423,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1424,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1425,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1426,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1427,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1428,449.72222222222223,449,451.84951966771837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1429,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1430,452.42857142857144,439,454.9758675156172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1431,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1432,476.85714285714283,446,465.90757093143804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1433,407.85714285714283,405,393.6433346975952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1434,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1435,339.8,366,355.2888206724425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1436,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1437,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1438,517.75,535,488.8988840130251,"{""type"":""MultiPoint"",""coordinates"":[]}"
1439,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1440,437.3,439,441.7858499645728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1441,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1442,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1443,481.8,476,501.9409554355018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1444,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1445,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1446,0.0,25,78.68211343197513,"{""type"":""MultiPoint"",""coordinates"":[]}"
1447,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1448,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1449,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1450,427.8333333333333,462,436.5112974751327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1451,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1452,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1453,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1454,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1455,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1456,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1457,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1458,406.0,414,424.97711770702773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1459,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1460,392.2,393,394.0165075264856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1461,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1462,397.85714285714283,406,408.15353776564035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1463,481.8,471,472.18037071814564,"{""type"":""MultiPoint"",""coordinates"":[]}"
1464,381.8888888888889,344,391.91970047196713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1465,593.3333333333334,519,580.0633545800437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1466,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1467,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1468,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1469,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1470,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1471,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1472,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1473,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1474,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1475,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1476,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1477,517.75,516,492.2031933591773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1478,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1479,0.0,0,71.25711343197513,"{""type"":""MultiPoint"",""coordinates"":[]}"
1480,529.5,521,519.1080172434035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1481,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1482,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1483,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1484,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1485,489.8,485,480.8138581940852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1486,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1487,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1488,388.5,385,399.82800577785883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1489,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1490,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1491,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1492,408.6666666666667,431,406.5168316953731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1493,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1494,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1495,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1496,416.7391304347826,407,417.20855438716086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1497,437.3,425,437.669703047873,"{""type"":""MultiPoint"",""coordinates"":[]}"
1498,426.2307692307692,433,427.78135336384605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1499,489.8,502,480.8138581940852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1500,148.5,231,248.9596261127973,"{""type"":""MultiPoint"",""coordinates"":[]}"
1501,620.25,713,607.0049988962472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1502,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1503,396.1,418,399.4904922134398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1504,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1505,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1506,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1507,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1508,590.0,611,581.3144596220606,"{""type"":""MultiPoint"",""coordinates"":[]}"
1509,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1510,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1511,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1512,481.8,515,485.2057245087225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1513,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1514,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1515,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1516,442.8,398,438.07207544680955,"{""type"":""MultiPoint"",""coordinates"":[]}"
1517,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1518,514.3333333333334,545,497.2358625496118,"{""type"":""MultiPoint"",""coordinates"":[]}"
1519,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1520,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1521,448.7,447,445.7698309605704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1522,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1523,426.2307692307692,427,427.78135336384605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1524,485.5,522,470.77213133596314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1525,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1526,413.0,421,419.7868592202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1527,524.3333333333334,562,550.7815018206278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1528,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1529,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1530,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1531,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1532,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1533,339.8,359,355.2888206724425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1534,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1535,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1536,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1537,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1538,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1539,449.72222222222223,435,451.84951966771837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1540,474.125,496,462.312499741395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1541,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1542,454.0,474,446.8994459867747,"{""type"":""MultiPoint"",""coordinates"":[]}"
1543,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1544,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1545,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1546,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1547,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1548,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1549,502.4,503,491.64122551267195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1550,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1551,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1552,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1553,398.3076923076923,312,404.54879503740597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1554,314.5,303,306.1501383580188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1555,340.5,294,349.56677832169044,"{""type"":""MultiPoint"",""coordinates"":[]}"
1556,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1557,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1558,445.64285714285717,466,448.69825705460585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1559,524.3333333333334,542,527.1951308682713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1560,485.5,463,470.77213133596314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1561,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1562,330.6666666666667,323,331.56574429969834,"{""type"":""MultiPoint"",""coordinates"":[]}"
1563,416.7391304347826,416,417.20855438716086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1564,527.0,543,527.9751836676227,"{""type"":""MultiPoint"",""coordinates"":[]}"
1565,522.5,545,502.07076877128884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1566,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1567,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1568,445.64285714285717,461,448.69825705460585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1569,502.0,484,486.02675650648985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1570,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1571,437.3,440,437.669703047873,"{""type"":""MultiPoint"",""coordinates"":[]}"
1572,481.8,496,517.8666954085171,"{""type"":""MultiPoint"",""coordinates"":[]}"
1573,450.5,477,460.9890613978677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1574,524.3333333333334,570,527.1951308682713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1575,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1576,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1577,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1578,527.0,547,539.9044303920565,"{""type"":""MultiPoint"",""coordinates"":[]}"
1579,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1580,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1581,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1582,553.5,552,525.9262975349379,"{""type"":""MultiPoint"",""coordinates"":[]}"
1583,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1584,448.7,469,445.7698309605704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1585,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1586,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1587,559.5,546,498.25458224806613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1588,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1589,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1590,452.42857142857144,445,454.9758675156172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1591,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1592,442.8,444,421.55649690251636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1593,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1594,517.75,490,497.1319649916872,"{""type"":""MultiPoint"",""coordinates"":[]}"
1595,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1596,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1597,426.2307692307692,439,427.78135336384605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1598,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1599,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1600,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1601,416.7391304347826,395,417.20855438716086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1602,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1603,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1604,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1605,286.0,281,301.86364701602747,"{""type"":""MultiPoint"",""coordinates"":[]}"
1606,476.85714285714283,479,465.90757093143804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1607,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1608,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1609,416.7391304347826,402,417.20855438716086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1610,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1611,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1612,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1613,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1614,502.4,521,505.89489309873096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1615,0.0,0,0.1359083037700313,"{""type"":""MultiPoint"",""coordinates"":[]}"
